"name","SDx","SDy","SDz","SR","PFD_t","PFD_i","PFD_m","PFD_r","PFD_p","FA_ti","FA_im","FA_mr","FA_rp","FA_pt","FD_ti","FD_tm","FD_tr","FD_tp","FD_im","FD_ir","FD_ip","FD_mr","FD_mp","FD_rp"
"M48","0.0","0.0","0.0","31.77123","56.72541427612305","45.95112609863281","49.89872360229492","47.83012008666992","39.89046859741211","0.29975417256355286","0.0933377668261528","0.07262060791254044","0.09741052985191345","0.25556910037994385","48.40542221069336","52.09102249145508","46.120025634765625","38.75495147705078","15.744369506835938","23.721454620361328","31.89932632446289","11.823442459106445","25.19175148010254","14.860895156860352"
"M49","0.0","0.0","0.0","31.77123","56.72541427612305","45.95112609863281","49.89872360229492","47.83012008666992","39.89046859741211","0.29975417256355286","0.0933377668261528","0.07262060791254044","0.09741052985191345","0.25556910037994385","48.40542221069336","52.09102249145508","46.120025634765625","38.75495147705078","15.744369506835938","23.721454620361328","31.89932632446289","11.823442459106445","25.19175148010254","14.860895156860352"
"name","SDx","SDy","SDz","SR","PFD_t","PFD_i","PFD_m","PFD_r","PFD_p","FA_ti","FA_im","FA_mr","FA_rp","FA_pt","FD_ti","FD_tm","FD_tr","FD_tp","FD_im","FD_ir","FD_ip","FD_mr","FD_mp","FD_rp"
"N0","0.0","0.0","0.0","29.979935","55.897125244140625","36.308467864990234","38.15761947631836","36.79380416870117","37.66442108154297","0.24841850996017456","0.05376178398728371","0.06505834311246872","0.06469518691301346","0.25578123331069946","49.03187561035156","51.21743392944336","52.349124908447266","50.99125671386719","10.093481063842773","22.627042770385742","36.531734466552734","13.720964431762695","29.15956687927246","16.283334732055664"
"N1","0.0","0.0","0.0","29.988184","55.879390716552734","36.5250358581543","38.160343170166016","36.7928466796875","37.67206573486328","0.2467307299375534","0.054739002138376236","0.0648820772767067","0.06439485400915146","0.2560616731643677","48.729103088378906","51.156620025634766","52.33323287963867","51.038543701171875","10.22164535522461","22.779878616333008","36.65068054199219","13.717134475708008","29.146183013916016","16.270078659057617"
"N2","0.0","0.0","0.0","29.989204","55.877952575683594","36.551212310791016","38.160736083984375","36.79313278198242","37.6727294921875","0.24655911326408386","0.05484892427921295","0.06486644595861435","0.06436613947153091","0.2560960352420807","48.699134826660156","51.150306701660156","52.3316650390625","51.04463577270508","10.236733436584473","22.79816246032715","36.6663703918457","13.71641731262207","29.144819259643555","16.268903732299805"
"N3","0.0","0.0","0.0","29.997675","55.85871124267578","36.795379638671875","38.16501235961914","36.79520034790039","37.681583404541016","0.24513989686965942","0.055841315537691116","0.06471915543079376","0.06416287273168564","0.25623977184295654","48.45341873168945","51.089969635009766","52.307960510253906","51.06315612792969","10.37682819366455","22.967784881591797","36.81060028076172","13.708220481872559","29.125207901000977","16.256044387817383"
"N4","0.0","0.0","0.0","29.997675","55.85871124267578","36.795379638671875","38.16501235961914","36.79520034790039","37.681583404541016","0.24513989686965942","0.055841315537691116","0.06471915543079376","0.06416287273168564","0.25623977184295654","48.45341873168945","51.089969635009766","52.307960510253906","51.06315612792969","10.37682819366455","22.967784881591797","36.81060028076172","13.708220481872559","29.125207901000977","16.256044387817383"
"N5","0.0","0.0","0.0","29.999779","55.863136291503906","36.76411437988281","38.16505813598633","36.796852111816406","37.6859016418457","0.2456377148628235","0.05545122176408768","0.06464169174432755","0.06403166800737381","0.2568155527114868","48.50540542602539","51.05937576293945","52.333641052246094","51.16127014160156","10.30151653289795","22.901906967163086","36.7691764831543","13.703256607055664","29.113330841064453","16.24630355834961"
"N6","0.0","0.0","0.0","29.999779","55.863136291503906","36.76411437988281","38.16505813598633","36.796852111816406","37.6859016418457","0.2456377148628235","0.05545122176408768","0.06464169174432755","0.06403166800737381","0.2568155527114868","48.50540542602539","51.05937576293945","52.333641052246094","51.16127014160156","10.30151653289795","22.901906967163086","36.7691764831543","13.703256607055664","29.113330841064453","16.24630355834961"
"N7","0.0","0.0","0.0","29.999779","55.863136291503906","36.76411437988281","38.16505813598633","36.796852111816406","37.6859016418457","0.2456377148628235","0.05545122176408768","0.06464169174432755","0.06403166800737381","0.2568155527114868","48.50540542602539","51.05937576293945","52.333641052246094","51.16127014160156","10.30151653289795","22.901906967163086","36.7691764831543","13.703256607055664","29.113330841064453","16.24630355834961"
"N8","0.0","0.0","0.0","29.999779","55.863136291503906","36.76411437988281","38.16505813598633","36.796852111816406","37.6859016418457","0.2456377148628235","0.05545122176408768","0.06464169174432755","0.06403166800737381","0.2568155527114868","48.50540542602539","51.05937576293945","52.333641052246094","51.16127014160156","10.30151653289795","22.901906967163086","36.7691764831543","13.703256607055664","29.113330841064453","16.24630355834961"
"N9","0.0","0.0","0.0","29.999779","55.863136291503906","36.76411437988281","38.16505813598633","36.796852111816406","37.6859016418457","0.2456377148628235","0.05545122176408768","0.06464169174432755","0.06403166800737381","0.2568155527114868","48.50540542602539","51.05937576293945","52.333641052246094","51.16127014160156","10.30151653289795","22.901906967163086","36.7691764831543","13.703256607055664","29.113330841064453","16.24630355834961"
"N10","0.0","0.0","0.0","29.999779","55.863136291503906","36.76411437988281","38.16505813598633","36.796852111816406","37.6859016418457","0.2456377148628235","0.05545122176408768","0.06464169174432755","0.06403166800737381","0.2568155527114868","48.50540542602539","51.05937576293945","52.333641052246094","51.16127014160156","10.30151653289795","22.901906967163086","36.7691764831543","13.703256607055664","29.113330841064453","16.24630355834961"
"N11","0.0","0.0","0.0","29.999779","55.863136291503906","36.76411437988281","38.16505813598633","36.796852111816406","37.6859016418457","0.2456377148628235","0.05545122176408768","0.06464169174432755","0.06403166800737381","0.2568155527114868","48.50540542602539","51.05937576293945","52.333641052246094","51.16127014160156","10.30151653289795","22.901906967163086","36.7691764831543","13.703256607055664","29.113330841064453","16.24630355834961"
"N12","0.0","0.0","0.0","30.001217","55.860904693603516","36.7320556640625","38.165340423583984","36.79800796508789","37.68707275390625","0.24590253829956055","0.055190347135066986","0.06461400538682938","0.06398601084947586","0.25713542103767395","48.52302932739258","51.033164978027344","52.34127426147461","51.2132568359375","10.253669738769531","22.854463577270508","36.73541259765625","13.700189590454102","29.10857582092285","16.243167877197266"
"N13","0.0","0.0","0.0","30.001217","55.860904693603516","36.7320556640625","38.165340423583984","36.79800796508789","37.68707275390625","0.24590253829956055","0.055190347135066986","0.06461400538682938","0.06398601084947586","0.25713542103767395","48.52302932739258","51.033164978027344","52.34127426147461","51.2132568359375","10.253669738769531","22.854463577270508","36.73541259765625","13.700189590454102","29.10857582092285","16.243167877197266"
"N14","0.0","0.0","0.0","30.004608","55.85599136352539","36.66618347167969","38.163543701171875","36.80186462402344","37.692283630371094","0.24675709009170532","0.05455567315220833","0.06454011797904968","0.0638880580663681","0.25774550437927246","48.599117279052734","50.9711799621582","52.3392219543457","51.29857635498047","10.135076522827148","22.739473342895508","36.65685272216797","13.689496040344238","29.091737747192383","16.232786178588867"
"N15","0.0","0.0","0.0","30.004608","55.85599136352539","36.66618347167969","38.163543701171875","36.80186462402344","37.692283630371094","0.24675709009170532","0.05455567315220833","0.06454011797904968","0.0638880580663681","0.25774550437927246","48.599117279052734","50.9711799621582","52.3392219543457","51.29857635498047","10.135076522827148","22.739473342895508","36.65685272216797","13.689496040344238","29.091737747192383","16.232786178588867"
"N16","0.0","0.0","0.0","30.004608","55.85599136352539","36.66618347167969","38.163543701171875","36.80186462402344","37.692283630371094","0.24675709009170532","0.05455567315220833","0.06454011797904968","0.0638880580663681","0.25774550437927246","48.599117279052734","50.9711799621582","52.3392219543457","51.29857635498047","10.135076522827148","22.739473342895508","36.65685272216797","13.689496040344238","29.091737747192383","16.232786178588867"
"N17","0.0","0.0","0.0","30.004608","55.85599136352539","36.66618347167969","38.163543701171875","36.80186462402344","37.692283630371094","0.24675709009170532","0.05455567315220833","0.06454011797904968","0.0638880580663681","0.25774550437927246","48.599117279052734","50.9711799621582","52.3392219543457","51.29857635498047","10.135076522827148","22.739473342895508","36.65685272216797","13.689496040344238","29.091737747192383","16.232786178588867"
"N18","0.0","0.0","0.0","30.004608","55.85599136352539","36.66618347167969","38.163543701171875","36.80186462402344","37.692283630371094","0.24675709009170532","0.05455567315220833","0.06454011797904968","0.0638880580663681","0.25774550437927246","48.599117279052734","50.9711799621582","52.3392219543457","51.29857635498047","10.135076522827148","22.739473342895508","36.65685272216797","13.689496040344238","29.091737747192383","16.232786178588867"
"N19","0.0","0.0","0.0","30.004608","55.85599136352539","36.66618347167969","38.163543701171875","36.80186462402344","37.692283630371094","0.24675709009170532","0.05455567315220833","0.06454011797904968","0.0638880580663681","0.25774550437927246","48.599117279052734","50.9711799621582","52.3392219543457","51.29857635498047","10.135076522827148","22.739473342895508","36.65685272216797","13.689496040344238","29.091737747192383","16.232786178588867"
"N20","0.0","0.0","0.0","30.004608","55.85599136352539","36.66618347167969","38.163543701171875","36.80186462402344","37.692283630371094","0.24675709009170532","0.05455567315220833","0.06454011797904968","0.0638880580663681","0.25774550437927246","48.599117279052734","50.9711799621582","52.3392219543457","51.29857635498047","10.135076522827148","22.739473342895508","36.65685272216797","13.689496040344238","29.091737747192383","16.232786178588867"
"N21","0.0","0.0","0.0","30.004608","55.85599136352539","36.66618347167969","38.163543701171875","36.80186462402344","37.692283630371094","0.24675709009170532","0.05455567315220833","0.06454011797904968","0.0638880580663681","0.25774550437927246","48.599117279052734","50.9711799621582","52.3392219543457","51.29857635498047","10.135076522827148","22.739473342895508","36.65685272216797","13.689496040344238","29.091737747192383","16.232786178588867"
"N22","0.0","0.0","0.0","30.004608","55.85599136352539","36.66618347167969","38.163543701171875","36.80186462402344","37.692283630371094","0.24675709009170532","0.05455567315220833","0.06454011797904968","0.0638880580663681","0.25774550437927246","48.599117279052734","50.9711799621582","52.3392219543457","51.29857635498047","10.135076522827148","22.739473342895508","36.65685272216797","13.689496040344238","29.091737747192383","16.232786178588867"
"N23","0.0","0.0","0.0","30.01596","55.85865783691406","36.576904296875","38.16437911987305","36.80363464355469","37.69617462158203","0.2475000023841858","0.053984276950359344","0.06446520984172821","0.06379930675029755","0.2587719261646271","48.630775451660156","50.893611907958984","52.37117385864258","51.46373748779297","10.032235145568848","22.630556106567383","36.577903747558594","13.6800537109375","29.074853897094727","16.222278594970703"
"N24","0.0","0.0","0.0","30.01596","55.85865783691406","36.576904296875","38.16437911987305","36.80363464355469","37.69617462158203","0.2475000023841858","0.053984276950359344","0.06446520984172821","0.06379930675029755","0.2587719261646271","48.630775451660156","50.893611907958984","52.37117385864258","51.46373748779297","10.032235145568848","22.630556106567383","36.577903747558594","13.6800537109375","29.074853897094727","16.222278594970703"
